,loss,auc,binary_accuracy,precision,recall,val_loss,val_auc,val_binary_accuracy,val_precision,val_recall,lr
111,0.6765235066413879,0.5043991804122925,0.5957257151603699,0.0,0.0,0.673207700252533,0.5006842613220215,0.60447758436203,0.0,0.0,1.6777215e-06
112,0.6763790249824524,0.5056619048118591,0.5957257151603699,0.0,0.0,0.673039436340332,0.5049353837966919,0.60447758436203,0.0,0.0,1.6777215e-06
113,0.6764304041862488,0.5055503249168396,0.5957257151603699,0.0,0.0,0.6730139255523682,0.5049426555633545,0.60447758436203,0.0,0.0,1.6777215e-06
114,0.6765670776367188,0.503178060054779,0.5956762433052063,0.0,0.0,0.6729182004928589,0.49790358543395996,0.60447758436203,0.0,0.0,1.6777215e-06
115,0.6764936447143555,0.503305971622467,0.5956762433052063,0.0,0.0,0.6728503704071045,0.5002474784851074,0.60447758436203,0.0,0.0,1.6777215e-06
116,0.6764384508132935,0.5060528516769409,0.5957257151603699,0.5,0.00012236906331963837,0.6731663346290588,0.4867662489414215,0.60447758436203,0.0,0.0,1.6777215e-06
117,0.6765465140342712,0.5049850344657898,0.5956267714500427,0.0,0.0,0.6731633543968201,0.49709558486938477,0.60447758436203,0.0,0.0,1.6777215e-06
118,0.6763205528259277,0.5060798525810242,0.5956267714500427,0.0,0.0,0.6730034947395325,0.5004439949989319,0.60447758436203,0.0,0.0,1.3421771e-06
119,0.6763731241226196,0.5059041976928711,0.5958741307258606,1.0,0.0003671071899589151,0.6727999448776245,0.5018125176429749,0.60447758436203,0.0,0.0,1.3421771e-06
120,0.6763492822647095,0.5066810250282288,0.5957751870155334,0.6666666865348816,0.00024473812663927674,0.6729010939598083,0.5033994317054749,0.60447758436203,0.0,0.0,1.3421771e-06
121,0.6763780117034912,0.5040799379348755,0.5957751870155334,0.6666666865348816,0.00024473812663927674,0.6730173230171204,0.49895179271698,0.60447758436203,0.0,0.0,1.3421771e-06
122,0.6764801740646362,0.5014249682426453,0.5957257151603699,0.0,0.0,0.6731278896331787,0.4974813759326935,0.60447758436203,0.0,0.0,1.3421771e-06
123,0.6762039065361023,0.5060861110687256,0.5959236025810242,1.0,0.0004894762532785535,0.6731363534927368,0.4952393174171448,0.60447758436203,0.0,0.0,1.0737417e-06
124,0.6762332916259766,0.5065040588378906,0.5957257151603699,0.0,0.0,0.6730461716651917,0.4958653450012207,0.60447758436203,0.0,0.0,1.0737417e-06
125,0.6760638952255249,0.5064046382904053,0.5956762433052063,0.0,0.0,0.6729608774185181,0.5004076361656189,0.60447758436203,0.0,0.0,1.0737417e-06
126,0.6764063239097595,0.5029027462005615,0.5956762433052063,0.0,0.0,0.6730539202690125,0.4958653450012207,0.60447758436203,0.0,0.0,8.5899336e-07
127,0.6761823892593384,0.5069904923439026,0.5956762433052063,0.0,0.0,0.6730738878250122,0.49818018078804016,0.60447758436203,0.0,0.0,8.5899336e-07
128,0.6762687563896179,0.5083929896354675,0.5956267714500427,0.0,0.0,0.6729027032852173,0.5041127800941467,0.60447758436203,0.0,0.0,8.5899336e-07
129,0.6762767434120178,0.5065898895263672,0.5958741307258606,0.800000011920929,0.0004894762532785535,0.6729114055633545,0.5033484697341919,0.60447758436203,0.0,0.0,6.871947e-07
130,0.6761851906776428,0.5094791650772095,0.5957257151603699,0.0,0.0,0.6729841232299805,0.5048916339874268,0.60447758436203,0.0,0.0,6.871947e-07
131,0.6761212348937988,0.5120224952697754,0.595824658870697,0.6666666865348816,0.0004894762532785535,0.673062801361084,0.5041637420654297,0.60447758436203,0.0,0.0,6.871947e-07
132,0.6763989329338074,0.5047609210014343,0.5957257151603699,0.5,0.00012236906331963837,0.6731499433517456,0.4932011365890503,0.60447758436203,0.0,0.0,5.497558e-07
133,0.6766149401664734,0.502087414264679,0.5957257151603699,0.5,0.00012236906331963837,0.6731560826301575,0.49551597237586975,0.60447758436203,0.0,0.0,5.497558e-07
134,0.6762385368347168,0.5049070715904236,0.5957257151603699,0.5,0.00012236906331963837,0.6731537580490112,0.4908863306045532,0.60447758436203,0.0,0.0,5.497558e-07
